Open,High,Low,Close,Adj Close,Volume
1503.050048828125,1513.949951171875,1495.699951171875,1498.699951171875,1436.050537109375,3323472
1515.0,1516.949951171875,1499.949951171875,1514.449951171875,1451.1422119140625,3652582
1495.0,1499.9000244140625,1466.4000244140625,1473.1500244140625,1411.5687255859375,4702638
1461.800048828125,1468.5999755859375,1436.0,1438.5999755859375,1378.4630126953125,4710356
1450.0,1460.0,1438.5999755859375,1444.449951171875,1384.0684814453125,5264025
1451.0,1452.949951171875,1414.0,1428.8499755859375,1369.12060546875,6157606
1446.0,1446.0,1410.6500244140625,1430.3499755859375,1370.557861328125,5620018
1450.0,1493.5999755859375,1448.050048828125,1489.9000244140625,1427.618408203125,5835171
1471.550048828125,1486.8499755859375,1470.0999755859375,1484.1500244140625,1422.1090087890625,3418540
1501.25,1525.800048828125,1500.0,1515.300048828125,1451.956787109375,5079392
1517.0,1535.449951171875,1503.0999755859375,1532.9000244140625,1468.8211669921875,5008061
1534.0,1540.0,1492.1500244140625,1506.300048828125,1443.3330078125,7020642
1480.0999755859375,1517.1500244140625,1480.0999755859375,1503.5999755859375,1440.745849609375,7859626
1496.6500244140625,1496.6500244140625,1445.0,1451.1500244140625,1390.4884033203125,7268273
1451.0,1473.0,1445.0,1471.050048828125,1409.5565185546875,4517285
1496.4000244140625,1524.449951171875,1489.8499755859375,1517.4000244140625,1453.968994140625,6636841
1532.800048828125,1555.699951171875,1528.0,1549.699951171875,1484.9188232421875,7009465
1564.0,1564.0,1537.9000244140625,1551.050048828125,1486.21240234375,2983249
1546.550048828125,1547.0,1528.3499755859375,1543.5999755859375,1479.07373046875,4374635
1549.0,1570.0,1539.9000244140625,1566.0999755859375,1500.6331787109375,6011955
1587.5,1603.8499755859375,1574.949951171875,1599.9000244140625,1533.020263671875,7402209
1608.4000244140625,1625.699951171875,1602.300048828125,1616.6500244140625,1549.070068359375,5361971
1617.0,1622.0,1596.0,1619.4000244140625,1551.7052001953125,3763409
1621.199951171875,1621.199951171875,1588.0999755859375,1602.449951171875,1535.463623046875,4423829
1630.0,1631.3499755859375,1616.0,1619.949951171875,1552.2320556640625,3462090
1613.300048828125,1614.0,1590.1500244140625,1594.0999755859375,1527.4627685546875,3562286
1609.0,1609.0,1591.0999755859375,1596.449951171875,1529.71435546875,3004430
1596.449951171875,1612.0,1585.0,1606.25,1539.104736328125,4067324
1594.0999755859375,1598.199951171875,1574.0,1582.949951171875,1516.7786865234375,4635706
1585.300048828125,1604.9000244140625,1585.0999755859375,1597.0999755859375,1530.3372802734375,4739884
1586.0,1599.0,1574.0,1575.6500244140625,1509.783935546875,3950555
1548.0,1554.5,1533.0,1542.4000244140625,1477.9239501953125,5551574
1535.0,1546.0,1531.0,1537.5,1473.2286376953125,2888426
1548.0,1548.699951171875,1513.75,1518.1500244140625,1454.6876220703125,4331088
1535.1500244140625,1544.949951171875,1517.449951171875,1521.550048828125,1457.945556640625,3079136
1468.550048828125,1468.550048828125,1450.0,1461.75,1400.645263671875,8079050
1473.0999755859375,1496.0999755859375,1466.0,1492.949951171875,1430.5411376953125,6725875
1460.050048828125,1468.0999755859375,1451.050048828125,1464.199951171875,1402.992919921875,8140604
1478.0,1478.0,1448.0,1453.0,1392.2611083984375,5175653
1451.0,1467.0,1446.3499755859375,1461.300048828125,1400.214111328125,3669352
1461.300048828125,1470.0,1445.449951171875,1455.0999755859375,1394.2733154296875,3428442
1440.0,1465.75,1438.050048828125,1457.6500244140625,1396.7166748046875,3600574
1475.0,1481.0999755859375,1463.5999755859375,1475.9000244140625,1414.203857421875,4061475
1488.0,1520.0,1480.0,1511.6500244140625,1448.4593505859375,4816910
1525.800048828125,1545.9000244140625,1521.1500244140625,1536.199951171875,1471.98291015625,5494819
1551.9000244140625,1553.0,1541.300048828125,1544.949951171875,1480.3671875,4947158
1497.0,1498.949951171875,1472.0,1475.4000244140625,1413.7247314453125,14332197
1475.0,1475.199951171875,1429.050048828125,1432.800048828125,1372.9056396484375,12784100
1425.0,1425.0,1368.3499755859375,1377.050048828125,1319.4859619140625,20464045
1392.0,1406.0,1380.5999755859375,1390.300048828125,1332.18212890625,6595241
1407.949951171875,1413.550048828125,1385.0999755859375,1388.550048828125,1330.5052490234375,7219797
1379.9000244140625,1388.800048828125,1368.4000244140625,1377.25,1319.6776123046875,7917054
1366.3499755859375,1383.949951171875,1360.0,1367.949951171875,1310.766357421875,9168498
1367.5,1394.800048828125,1362.0,1365.449951171875,1308.3709716796875,10426200
1360.0,1399.449951171875,1355.0,1380.25,1322.5521240234375,9414587
1393.449951171875,1406.5,1378.0,1393.550048828125,1335.2962646484375,8561254
1379.0,1405.8499755859375,1377.0,1394.699951171875,1336.398193359375,7022098
1404.9000244140625,1409.8499755859375,1393.0,1398.6500244140625,1340.1829833984375,6119965
1388.949951171875,1419.300048828125,1376.0,1413.449951171875,1354.3643798828125,8120130
1412.0,1412.0,1386.0,1393.75,1335.48779296875,4943169
1419.699951171875,1432.25,1414.0,1429.4000244140625,1369.6475830078125,6631341
1445.0,1459.800048828125,1444.0999755859375,1455.1500244140625,1394.321044921875,6180672
1446.3499755859375,1457.8499755859375,1440.1500244140625,1451.199951171875,1390.5361328125,3994466
1426.3499755859375,1465.0,1426.3499755859375,1462.6500244140625,1401.5076904296875,5274677
1462.6500244140625,1479.6500244140625,1420.0999755859375,1423.800048828125,1364.28173828125,12824774
1437.0,1441.0999755859375,1413.550048828125,1428.699951171875,1368.976806640625,5481467
1431.0,1437.949951171875,1415.0,1419.9000244140625,1360.5447998046875,4821514
1485.0,1494.0,1467.25,1474.25,1412.6226806640625,14990688
1476.9000244140625,1495.0,1475.5,1489.949951171875,1427.6663818359375,4286396
1510.0,1510.949951171875,1497.25,1503.699951171875,1440.841552734375,4692004
1504.0,1504.949951171875,1481.300048828125,1485.449951171875,1423.3544921875,3553171
1475.0,1504.0,1474.199951171875,1500.9000244140625,1438.1588134765625,4583939
1500.300048828125,1506.0,1491.3499755859375,1500.5,1437.775390625,3594485
1518.5,1521.800048828125,1511.0,1517.8499755859375,1454.400146484375,982837
1528.0999755859375,1532.9000244140625,1521.050048828125,1526.300048828125,1462.4969482421875,3914341
1530.800048828125,1534.9000244140625,1512.5,1523.949951171875,1476.20361328125,6760137
1526.0,1527.949951171875,1507.0,1513.25,1465.8388671875,3053981
1530.25,1546.4000244140625,1530.25,1537.6500244140625,1489.4744873046875,4542336
1553.050048828125,1575.0,1547.0999755859375,1573.0,1523.716796875,4542692
1572.0,1572.75,1545.0,1553.300048828125,1504.634033203125,2938906
1538.75,1543.9000244140625,1521.6500244140625,1530.75,1482.79052734375,3174027
1520.449951171875,1520.449951171875,1501.1500244140625,1514.0,1466.5654296875,4509682
1521.4000244140625,1527.9000244140625,1491.0999755859375,1507.449951171875,1460.220458984375,4898592
1529.0,1529.0,1501.0999755859375,1511.199951171875,1463.8529052734375,3334755
1485.0,1512.0,1485.0,1501.949951171875,1454.8927001953125,3435763
1546.6500244140625,1573.5,1546.6500244140625,1570.0999755859375,1520.90771484375,7214098
1575.1500244140625,1591.4000244140625,1568.449951171875,1585.300048828125,1535.63134765625,4908813
1577.8499755859375,1597.8499755859375,1572.75,1594.0,1544.0589599609375,3497614
1597.1500244140625,1609.0,1593.5,1602.800048828125,1552.583251953125,4497697
1597.199951171875,1602.800048828125,1582.949951171875,1587.4000244140625,1537.665771484375,3469515
1591.699951171875,1598.0,1575.5,1593.4000244140625,1543.4775390625,3126064
1582.0999755859375,1587.8499755859375,1564.050048828125,1568.199951171875,1519.067138671875,3071764
1569.0,1588.0,1562.0,1585.050048828125,1535.3892822265625,3399329
1588.9000244140625,1592.0,1579.300048828125,1583.1500244140625,1533.548828125,3245067
1589.0,1636.0,1584.75,1629.800048828125,1578.7373046875,5282215
1631.4000244140625,1644.0,1613.800048828125,1635.6500244140625,1584.4039306640625,4563255
1628.0,1653.5,1620.0,1623.4000244140625,1572.5377197265625,3825766
1621.199951171875,1638.75,1615.050048828125,1629.050048828125,1578.0107421875,3131710
1619.949951171875,1645.75,1613.1500244140625,1634.949951171875,1583.725830078125,11868134
1656.199951171875,1672.5999755859375,1652.300048828125,1657.0999755859375,1605.181884765625,5407928
1656.0,1661.800048828125,1633.949951171875,1637.9000244140625,1586.58349609375,4283343
1638.0,1644.8499755859375,1623.300048828125,1639.75,1588.37548828125,3824966
1625.0,1626.0,1607.550048828125,1612.9000244140625,1562.3668212890625,4822398
1608.0,1623.800048828125,1596.699951171875,1605.5,1555.1986083984375,4898087
1605.5,1623.9000244140625,1598.5,1620.1500244140625,1569.3895263671875,4206837
1628.0,1628.0,1561.0999755859375,1569.300048828125,1520.1328125,8880658
1550.0,1565.949951171875,1530.050048828125,1547.199951171875,1498.72509765625,8037679
1547.199951171875,1577.5,1541.1500244140625,1572.1500244140625,1522.8934326171875,6135067
1582.0,1588.5,1573.0,1579.4000244140625,1529.916259765625,4976020
1569.300048828125,1570.0,1535.25,1540.5,1492.235107421875,6443866
1525.0,1549.5,1512.050048828125,1522.199951171875,1474.5084228515625,9630453
1507.949951171875,1516.9000244140625,1495.050048828125,1507.3499755859375,1460.1236572265625,6222740
1501.0,1516.0,1482.449951171875,1507.300048828125,1460.0751953125,7396259
1515.0,1521.0,1502.3499755859375,1509.550048828125,1462.2547607421875,6236361
1521.5,1529.949951171875,1511.75,1522.050048828125,1474.3631591796875,6302640
1508.699951171875,1509.9000244140625,1493.0,1497.0999755859375,1450.1947021484375,6283822
1500.5,1509.9000244140625,1496.3499755859375,1502.4000244140625,1455.3287353515625,4115459
1509.949951171875,1521.449951171875,1497.5,1514.8499755859375,1467.388671875,4860076
1505.0999755859375,1524.949951171875,1498.5,1510.1500244140625,1462.8359375,5029860
1504.0,1521.300048828125,1501.0,1517.550048828125,1470.004150390625,4624745
1528.0,1530.4000244140625,1504.050048828125,1508.199951171875,1460.9468994140625,5060544
1514.0,1526.5,1504.050048828125,1524.0,1476.251953125,3801140
1519.8499755859375,1532.6500244140625,1515.0999755859375,1522.550048828125,1474.8475341796875,4551130
1521.0,1521.0,1491.0999755859375,1494.800048828125,1447.9669189453125,7059590
1505.9000244140625,1505.9000244140625,1469.25,1475.199951171875,1428.98095703125,9868404
1470.0,1475.0,1446.5,1448.5,1403.117431640625,6443714
1448.199951171875,1489.3499755859375,1448.199951171875,1484.449951171875,1437.9410400390625,11498717
1482.0,1483.9000244140625,1454.050048828125,1469.75,1423.70166015625,7158624
1470.0,1494.0,1464.0,1471.25,1425.1546630859375,6173092
1481.949951171875,1485.0,1455.0,1480.5999755859375,1434.211669921875,6591385
1483.5,1519.4000244140625,1468.0,1503.6500244140625,1456.5396728515625,11610426
1510.0,1528.0,1502.300048828125,1525.5,1477.705078125,6073063
1527.0,1542.199951171875,1524.0,1539.5,1491.2664794921875,5922644
1544.75,1551.8499755859375,1539.5999755859375,1545.4000244140625,1496.9815673828125,5843098
1539.9000244140625,1549.550048828125,1526.1500244140625,1538.9000244140625,1490.68505859375,6165284
1538.0,1545.0,1524.0,1525.550048828125,1477.75341796875,6496429
1535.0,1553.300048828125,1528.0999755859375,1548.0,1499.5001220703125,4855020
1560.0,1568.800048828125,1549.75,1551.9000244140625,1503.2779541015625,5200802
1547.0,1556.0,1538.75,1543.0,1494.65673828125,4158617
1546.0,1550.949951171875,1507.4000244140625,1519.1500244140625,1471.553955078125,6209955
1528.800048828125,1544.0,1520.0,1538.800048828125,1490.58837890625,6964719
1548.9000244140625,1548.9000244140625,1513.0,1533.75,1485.696533203125,9448126
1542.199951171875,1555.050048828125,1528.050048828125,1551.0999755859375,1502.5028076171875,6194199
1552.0,1586.949951171875,1552.0,1583.75,1534.1300048828125,6916834
1597.5,1604.6500244140625,1573.0,1599.4000244140625,1549.2896728515625,7040194
1598.0,1598.0,1561.5999755859375,1569.8499755859375,1520.6654052734375,4570612
1569.0,1576.050048828125,1555.0999755859375,1562.4000244140625,1513.448974609375,4336238
1565.5,1603.0,1565.5,1590.5,1540.66845703125,7983338
1596.199951171875,1619.75,1586.050048828125,1617.0,1566.3382568359375,6904911
1612.949951171875,1616.300048828125,1596.449951171875,1608.550048828125,1558.153076171875,4786762
1597.0,1597.0,1566.0,1567.449951171875,1518.3406982421875,4001199
1584.699951171875,1596.0,1578.1500244140625,1593.25,1543.3323974609375,5043736
1584.0,1599.0,1576.0,1597.050048828125,1547.013427734375,3465747
1600.0,1614.449951171875,1597.8499755859375,1601.800048828125,1551.6146240234375,4290289
1594.0,1595.0,1575.5,1583.800048828125,1534.178466796875,2857734
1584.949951171875,1603.0,1582.5,1592.449951171875,1542.557373046875,2417716
1598.699951171875,1601.6500244140625,1576.0,1579.5,1530.0130615234375,2723288
1563.0,1575.0,1555.300048828125,1561.800048828125,1512.86767578125,3656244
1569.8499755859375,1569.8499755859375,1548.1500244140625,1550.699951171875,1502.115478515625,4766854
1560.0,1569.0,1545.0,1550.6500244140625,1502.0670166015625,2790986
1540.0,1540.0,1502.0,1509.300048828125,1462.0125732421875,4920268
1515.5999755859375,1524.0,1481.300048828125,1487.550048828125,1440.9439697265625,9679811
1492.4000244140625,1500.8499755859375,1481.5,1496.050048828125,1449.177734375,5125043
1485.0,1488.5999755859375,1467.300048828125,1472.1500244140625,1426.0264892578125,4644499
1486.75,1489.800048828125,1473.0,1479.300048828125,1432.95263671875,4615015
1494.550048828125,1520.4000244140625,1493.1500244140625,1507.449951171875,1460.220458984375,6561742
1490.550048828125,1496.0,1481.0999755859375,1492.699951171875,1445.9326171875,4137080
1495.0,1498.3499755859375,1474.5999755859375,1480.4000244140625,1434.01806640625,5104656
1460.0,1474.300048828125,1457.6500244140625,1471.550048828125,1425.4453125,3699580
1464.199951171875,1478.300048828125,1428.0,1435.0999755859375,1390.1373291015625,8798403
1441.0,1448.3499755859375,1411.0,1420.0,1375.5103759765625,7402784
1438.0,1442.8499755859375,1416.8499755859375,1419.6500244140625,1375.17138671875,7556182
1417.800048828125,1417.800048828125,1398.699951171875,1404.0999755859375,1360.1085205078125,7323117
1430.0,1442.9000244140625,1411.4000244140625,1420.699951171875,1376.1884765625,9090018
1419.699951171875,1419.699951171875,1384.8499755859375,1403.6500244140625,1359.6727294921875,8221829
1399.0,1405.0,1390.0,1390.699951171875,1347.1282958984375,8536755
1403.0,1407.25,1382.1500244140625,1389.25,1345.7237548828125,8356487
1383.949951171875,1383.949951171875,1370.0,1374.550048828125,1331.4844970703125,7607718
1388.0,1398.949951171875,1377.5,1380.6500244140625,1337.393310546875,7559127
1386.25,1395.75,1374.0999755859375,1388.949951171875,1345.4332275390625,4170193
1392.0999755859375,1398.0,1375.8499755859375,1377.5999755859375,1334.4388427734375,6633366
1379.0,1389.9000244140625,1364.550048828125,1383.550048828125,1340.202392578125,8813966
1404.0,1429.949951171875,1393.9000244140625,1427.949951171875,1383.211181640625,8711975
1435.0,1435.0,1405.1500244140625,1410.8499755859375,1366.64697265625,5242764
1400.0,1427.5,1400.0,1423.550048828125,1378.94921875,7506334
1416.0,1428.4000244140625,1410.3499755859375,1421.9000244140625,1377.350830078125,6948465
1423.949951171875,1434.0,1415.0,1427.5999755859375,1382.8721923828125,4993788
1428.9000244140625,1433.3499755859375,1389.0,1406.1500244140625,1362.0943603515625,6942255
1413.050048828125,1431.5,1400.0,1428.300048828125,1383.5504150390625,5831169
1409.75,1411.050048828125,1383.0,1389.199951171875,1345.67529296875,11267238
1250.300048828125,1261.1500244140625,1185.300048828125,1258.300048828125,1218.8765869140625,53171705
1269.949951171875,1269.949951171875,1253.0999755859375,1259.3499755859375,1219.8936767578125,12430884
1254.3499755859375,1254.3499755859375,1229.4000244140625,1232.199951171875,1193.59423828125,11307230
1230.699951171875,1237.8499755859375,1221.4000244140625,1223.4000244140625,1185.070068359375,8621249
1228.0999755859375,1233.25,1220.0,1227.3499755859375,1188.896240234375,8691352
1228.0,1230.0,1218.0,1226.300048828125,1187.879150390625,8313774
1225.949951171875,1235.5,1215.0,1224.9000244140625,1186.5230712890625,6808576
1228.0,1233.0,1220.550048828125,1227.550048828125,1189.0899658203125,5680192
1230.0,1247.800048828125,1225.4000244140625,1246.25,1207.2041015625,8020704
1255.699951171875,1259.0,1244.949951171875,1252.75,1213.50048828125,10118277
1254.550048828125,1279.75,1254.550048828125,1277.449951171875,1237.426513671875,8886401
1266.0,1272.5,1262.0999755859375,1269.1500244140625,1229.38671875,5549783
1268.949951171875,1275.800048828125,1262.5,1273.550048828125,1233.6488037109375,4505401
