Open,High,Low,Close,Adj Close,Volume
1310.0,1313.324951171875,1289.875,1292.925048828125,1071.1434326171875,1467026
1299.0,1299.0,1278.7249755859375,1286.875,1066.1309814453125,1865746
1294.0,1305.125,1280.2750244140625,1302.7249755859375,1079.2628173828125,1795386
1304.0,1320.0,1293.324951171875,1311.074951171875,1086.1798095703125,2001594
1311.0,1332.5,1311.0,1328.8499755859375,1100.906005859375,1942766
1330.0,1339.699951171875,1308.0,1318.0,1091.9169921875,2371684
1315.0250244140625,1328.175048828125,1307.5,1313.6500244140625,1088.313232421875,1584800
1313.6500244140625,1334.0,1312.6500244140625,1326.6500244140625,1099.0833740234375,1732418
1329.175048828125,1345.949951171875,1317.675048828125,1321.5,1094.81640625,1989768
1325.25,1350.0,1322.625,1346.4749755859375,1115.507568359375,1896354
1346.5,1355.4749755859375,1324.675048828125,1328.6500244140625,1100.7398681640625,1436572
1335.949951171875,1336.699951171875,1309.25,1317.675048828125,1091.6475830078125,3094670
1332.0,1333.5,1314.949951171875,1318.9749755859375,1092.7247314453125,1285308
1320.449951171875,1324.9000244140625,1286.074951171875,1289.4749755859375,1068.2850341796875,2359676
1297.5,1297.5,1250.824951171875,1256.4000244140625,1040.8836669921875,3232574
1258.0,1279.5,1254.550048828125,1257.425048828125,1041.7325439453125,2487940
1257.5,1265.949951171875,1248.0999755859375,1253.949951171875,1038.8538818359375,2087970
1250.300048828125,1261.449951171875,1243.5,1246.074951171875,1032.3297119140625,1938822
1250.0,1260.0,1211.324951171875,1225.3499755859375,1015.15966796875,2380786
1192.449951171875,1192.5,1176.125,1179.324951171875,977.0299682617188,3487788
1175.0,1229.625,1172.5,1221.5250244140625,1011.9908447265625,3339140
1226.699951171875,1235.0,1202.625,1222.050048828125,1012.4259643554688,2287076
1227.550048828125,1234.25,1217.4000244140625,1230.3499755859375,1019.3018798828125,1481444
1235.6500244140625,1261.875,1234.0,1255.2750244140625,1039.9515380859375,1903130
1263.0,1264.5,1237.199951171875,1256.699951171875,1041.132080078125,1643954
1250.0,1268.324951171875,1247.300048828125,1258.3499755859375,1042.49951171875,1266476
1257.5,1260.425048828125,1232.824951171875,1239.949951171875,1027.2552490234375,3288972
1243.0,1255.0,1232.5,1252.5,1037.652587890625,626206
1254.0,1268.4749755859375,1253.5,1261.449951171875,1045.067626953125,778920
1262.5,1271.2249755859375,1258.0,1265.0250244140625,1048.0289306640625,701342
1266.3499755859375,1283.199951171875,1262.5,1279.125,1059.71044921875,1573792
1283.5,1283.5,1270.5,1272.7750244140625,1054.4495849609375,366830
1275.5,1295.4749755859375,1275.300048828125,1289.7249755859375,1068.491943359375,925740
1290.5,1299.949951171875,1262.324951171875,1270.125,1052.2540283203125,1754242
1264.550048828125,1264.550048828125,1220.0,1223.300048828125,1013.4619140625,2423784
1235.0,1239.574951171875,1203.7249755859375,1208.8499755859375,1001.4901733398438,2636332
1221.199951171875,1224.5,1210.2750244140625,1221.9000244140625,1012.3017578125,1565408
1227.5,1259.949951171875,1225.0,1256.1500244140625,1040.6763916015625,3197642
1258.5,1264.0,1240.125,1254.8499755859375,1039.599365234375,1596006
1260.0,1265.199951171875,1240.050048828125,1248.949951171875,1034.7113037109375,1468432
1258.0,1265.9000244140625,1250.25,1260.9749755859375,1044.673828125,1787096
1266.5,1290.875,1261.625,1269.550048828125,1051.7779541015625,5009920
1271.8499755859375,1272.5,1242.1500244140625,1266.074951171875,1048.8990478515625,5293830
1268.0,1275.5,1251.5,1255.5,1040.1376953125,1135074
1260.0,1265.0,1241.625,1250.2249755859375,1035.767822265625,2058566
1261.0,1261.0,1244.125,1256.9000244140625,1041.2977294921875,2310480
1258.25,1260.625,1247.75,1256.7750244140625,1041.19384765625,2113214
1257.0,1266.0250244140625,1248.050048828125,1251.800048828125,1037.072509765625,3150380
1256.175048828125,1257.5,1244.7750244140625,1251.0250244140625,1038.504638671875,2738736
1251.5,1272.449951171875,1251.449951171875,1269.800048828125,1054.090576171875,3121980
1269.0,1284.3499755859375,1256.449951171875,1272.324951171875,1056.1861572265625,3734392
1280.3499755859375,1287.5,1235.0,1241.0250244140625,1030.203125,5817402
1241.0,1260.7249755859375,1231.0250244140625,1257.0999755859375,1043.5474853515625,3181802
1255.824951171875,1282.5,1253.550048828125,1279.125,1061.8309326171875,2345054
1284.0,1285.8499755859375,1251.050048828125,1257.1500244140625,1043.5889892578125,2245418
1260.0,1295.8499755859375,1259.5,1276.199951171875,1059.4033203125,4530168
1276.5,1297.4000244140625,1275.425048828125,1287.875,1069.0946044921875,2136416
1280.75,1284.550048828125,1250.0,1256.449951171875,1043.0079345703125,2076432
1255.0,1263.125,1216.5,1220.574951171875,1013.227294921875,3799054
1227.5250244140625,1243.625,1223.625,1229.949951171875,1021.009521484375,2937522
1239.9000244140625,1239.9000244140625,1223.5,1231.074951171875,1021.94384765625,3107980
1235.0,1273.875,1230.125,1269.375,1053.7373046875,4158326
1280.0,1297.5,1277.5,1292.4000244140625,1072.8509521484375,2364392
1292.5250244140625,1321.5,1282.625,1317.824951171875,1093.95703125,2660014
1318.0,1343.6500244140625,1317.5,1340.5250244140625,1112.80078125,2618002
1349.4000244140625,1349.4000244140625,1321.125,1337.7750244140625,1110.5179443359375,1801588
1335.5,1361.0,1335.5,1348.324951171875,1119.275634765625,1614892
1347.0,1365.0,1339.5,1352.375,1122.6376953125,2199922
1355.0,1361.0,1333.925048828125,1336.0999755859375,1109.126953125,1767994
1339.5,1346.375,1312.675048828125,1328.2249755859375,1102.5899658203125,1991994
1329.7249755859375,1337.875,1308.1500244140625,1331.175048828125,1105.0390625,2877376
1339.8499755859375,1354.4749755859375,1326.2750244140625,1334.699951171875,1107.9652099609375,2176038
1341.0,1395.0,1338.074951171875,1388.0,1152.21044921875,3424308
1394.0,1406.050048828125,1357.824951171875,1373.0,1139.7587890625,3862994
1375.0,1385.3499755859375,1340.5250244140625,1348.2249755859375,1119.1925048828125,2173514
1320.0,1339.9000244140625,1305.0,1323.4000244140625,1098.5849609375,2883174
1324.449951171875,1339.125,1297.625,1321.3499755859375,1096.8829345703125,3037052
1321.0,1329.9749755859375,1298.9000244140625,1303.2750244140625,1081.878173828125,2240200
1311.949951171875,1312.449951171875,1295.050048828125,1309.5250244140625,1087.0665283203125,1827636
1319.0,1319.9749755859375,1287.5,1291.175048828125,1071.8343505859375,1586838
1292.5999755859375,1305.0,1276.0,1281.1500244140625,1063.511962890625,1556296
1291.25,1303.3499755859375,1278.875,1291.8499755859375,1072.39404296875,1267318
1295.4749755859375,1299.7249755859375,1275.8499755859375,1279.675048828125,1062.28759765625,1255170
1288.0,1302.925048828125,1284.050048828125,1298.125,1077.603271484375,2448964
1298.0,1309.0,1289.425048828125,1305.4749755859375,1083.704833984375,1963908
1308.0,1315.5,1303.0,1308.574951171875,1086.2781982421875,1566608
1315.0,1318.5,1291.050048828125,1295.6500244140625,1075.549072265625,2394878
1295.699951171875,1307.0,1272.5999755859375,1286.875,1068.264404296875,2224858
1276.6500244140625,1293.3499755859375,1250.5,1256.550048828125,1043.09130859375,3091642
1265.5,1285.949951171875,1252.050048828125,1257.4000244140625,1043.7965087890625,2751776
1262.5,1284.949951171875,1260.0,1282.074951171875,1064.2801513671875,1339006
1284.7249755859375,1284.7249755859375,1260.5,1276.9749755859375,1060.046142578125,2427028
1279.0,1281.800048828125,1261.125,1271.324951171875,1055.3558349609375,2075758
1279.0,1281.449951171875,1250.050048828125,1273.6500244140625,1057.286376953125,1568542
1281.2249755859375,1299.5,1272.0,1292.5,1072.9342041015625,1886922
1297.0,1328.25,1295.425048828125,1320.699951171875,1096.34326171875,1652134
1329.5,1343.7249755859375,1317.574951171875,1332.2750244140625,1105.9521484375,2544450
1324.25,1335.4000244140625,1314.0,1326.875,1101.4693603515625,1815544
1332.0,1332.5,1314.0,1327.75,1102.1959228515625,1308642
1327.3499755859375,1356.949951171875,1304.699951171875,1313.875,1090.6778564453125,2913934
1313.4749755859375,1313.5,1285.675048828125,1291.4000244140625,1072.020751953125,3217570
1278.550048828125,1280.0,1235.0,1237.425048828125,1027.2147216796875,9668742
1240.0250244140625,1241.949951171875,1212.425048828125,1214.4000244140625,1008.1014404296875,2890722
1214.4000244140625,1226.0,1200.5,1213.5250244140625,1007.3746337890625,2546032
1215.75,1236.5,1203.7750244140625,1222.550048828125,1014.8671875,4186812
1236.0,1239.9000244140625,1215.8499755859375,1228.625,1019.9097290039062,4342990
1227.6500244140625,1257.0,1223.7750244140625,1246.5250244140625,1034.769287109375,3625158
1249.75,1260.0,1243.0,1250.0999755859375,1037.737060546875,2733052
1255.0,1255.0,1227.550048828125,1247.5,1035.57861328125,3088298
1242.0,1247.5,1225.5250244140625,1243.6500244140625,1032.3824462890625,2019620
1240.0,1245.0,1213.550048828125,1231.8499755859375,1022.587158203125,3738054
1245.5,1252.4000244140625,1228.5999755859375,1240.7750244140625,1029.9957275390625,1890630
1250.5,1268.2249755859375,1250.0,1258.925048828125,1045.0623779296875,3255070
1257.5,1257.5,1227.9000244140625,1231.5250244140625,1022.3173828125,3394406
1232.449951171875,1276.875,1226.8499755859375,1272.625,1056.43505859375,3205028
1280.0,1294.0,1258.1500244140625,1263.625,1048.9642333984375,3003664
1267.5,1281.5250244140625,1262.5,1278.0,1060.8974609375,2573082
1280.0,1282.5,1256.5,1261.449951171875,1047.15869140625,2467386
1273.5,1273.5,1240.2249755859375,1257.699951171875,1044.0457763671875,1863774
1260.0,1260.0,1242.5,1249.625,1037.3424072265625,1309050
1257.5,1266.199951171875,1250.5,1255.574951171875,1042.28173828125,1461454
1257.050048828125,1262.625,1248.550048828125,1260.199951171875,1046.1209716796875,4507752
1259.699951171875,1265.0,1248.375,1256.3499755859375,1042.92529296875,1957722
1260.0,1284.949951171875,1258.449951171875,1278.5250244140625,1061.3330078125,1897814
1278.5,1290.0,1274.074951171875,1277.75,1060.689697265625,1579578
1275.0,1314.375,1269.625,1308.949951171875,1086.5892333984375,2691632
1310.0,1318.449951171875,1292.8499755859375,1300.5,1079.5745849609375,982978
1302.5,1311.625,1294.449951171875,1304.425048828125,1082.8333740234375,1961740
1304.0,1316.574951171875,1296.0,1307.625,1085.4893798828125,1620690
1301.949951171875,1311.5,1291.125,1304.75,1083.1024169921875,2763608
1308.5,1324.300048828125,1298.625,1305.1500244140625,1083.4349365234375,4423532
1304.7249755859375,1323.550048828125,1304.175048828125,1308.875,1086.5274658203125,882264
1308.0,1315.0,1295.25,1299.949951171875,1079.118408203125,3935820
1302.0,1312.800048828125,1295.25,1305.449951171875,1083.68408203125,1804684
1308.550048828125,1311.4000244140625,1294.25,1302.824951171875,1081.5047607421875,4131468
1296.0,1304.5,1285.0,1287.925048828125,1079.0751953125,2308534
1295.0,1295.0,1280.824951171875,1288.7249755859375,1079.7454833984375,1570320
1292.5,1295.0,1275.5,1280.824951171875,1073.1263427734375,2578914
1283.0,1305.0,1281.9000244140625,1300.375,1089.5064697265625,2763350
1302.75,1306.5,1278.375,1285.6500244140625,1077.1690673828125,1847336
1285.949951171875,1294.4749755859375,1238.4000244140625,1252.9000244140625,1049.7298583984375,2571456
1252.6500244140625,1260.2249755859375,1240.5,1252.4000244140625,1049.3111572265625,2525176
1250.0,1259.6500244140625,1247.2249755859375,1256.0,1052.3270263671875,1267396
1260.5,1264.574951171875,1250.9000244140625,1256.9000244140625,1053.0811767578125,1975720
1257.5,1273.1500244140625,1254.0,1265.0250244140625,1059.8887939453125,2165046
1267.5,1277.5,1263.550048828125,1274.7750244140625,1068.057861328125,1999610
1273.5,1300.0,1273.5,1295.75,1085.6312255859375,1102002
1300.0,1304.0,1283.5999755859375,1287.300048828125,1078.55126953125,898318
1290.0,1293.949951171875,1279.425048828125,1285.1500244140625,1076.7506103515625,1170246
1281.0,1286.5,1272.074951171875,1275.0,1068.2462158203125,1930992
1275.0999755859375,1298.175048828125,1275.0999755859375,1296.4000244140625,1086.1761474609375,1290102
1286.0,1302.0,1271.699951171875,1296.449951171875,1086.2177734375,1372756
1292.5,1294.375,1270.0,1275.4749755859375,1068.644287109375,1549952
1281.949951171875,1304.0,1278.375,1296.550048828125,1086.3016357421875,1279708
1300.0,1301.4749755859375,1285.5250244140625,1288.875,1079.87109375,1445880
1286.5250244140625,1305.0,1285.0,1301.949951171875,1090.8262939453125,963470
1290.1500244140625,1322.5,1290.1500244140625,1316.6500244140625,1103.14208984375,1182338
1316.375,1323.449951171875,1301.5,1308.125,1095.9993896484375,1642836
1298.9749755859375,1310.8499755859375,1290.25,1297.550048828125,1087.1396484375,2667850
1297.5,1299.125,1253.324951171875,1261.25,1056.725830078125,3934122
1279.5,1279.5,1227.5,1237.175048828125,1036.5550537109375,8263654
1237.699951171875,1259.300048828125,1237.699951171875,1254.7750244140625,1051.30078125,2280308
1255.5,1257.5,1245.0,1249.75,1047.0904541015625,1703274
1250.5,1274.9749755859375,1250.0,1272.875,1066.4654541015625,2003660
1271.8499755859375,1279.425048828125,1263.300048828125,1270.0999755859375,1064.1407470703125,1456608
1273.4000244140625,1285.050048828125,1271.6500244140625,1282.199951171875,1074.2784423828125,1070526
1282.0,1291.949951171875,1275.949951171875,1289.574951171875,1082.7799072265625,853786
1288.0,1300.175048828125,1277.550048828125,1280.699951171875,1075.3282470703125,1274500
1280.5,1284.5,1260.5250244140625,1264.0250244140625,1061.3272705078125,1320628
1258.75,1268.925048828125,1241.5,1244.300048828125,1044.7650146484375,1496780
1248.75,1258.25,1246.050048828125,1252.574951171875,1051.712890625,1574972
1244.0,1252.5,1240.574951171875,1248.5250244140625,1048.3125,2003738
1249.75,1259.5,1246.074951171875,1251.0250244140625,1050.4117431640625,1891188
1255.5,1257.5250244140625,1241.75,1253.375,1052.3848876953125,2413318
1258.0250244140625,1258.4000244140625,1236.4000244140625,1240.324951171875,1041.427490234375,2770574
1244.949951171875,1259.5,1243.5,1255.375,1054.06396484375,1963776
1251.699951171875,1262.5,1250.449951171875,1254.800048828125,1053.5814208984375,1179324
1255.199951171875,1261.5,1243.0,1254.449951171875,1053.2874755859375,2342692
1260.0,1275.0,1255.5,1273.574951171875,1069.3455810546875,988994
1282.5,1291.5,1275.050048828125,1286.6500244140625,1080.324462890625,2211366
1286.5,1286.5,1273.5,1276.0250244140625,1071.4027099609375,1188506
1286.0,1294.5,1278.300048828125,1286.050048828125,1079.8203125,1431182
1289.0,1305.0,1271.050048828125,1302.0999755859375,1093.2962646484375,2200306
1301.550048828125,1345.699951171875,1301.0,1335.8499755859375,1121.634521484375,3479784
1335.0,1342.0,1278.0,1317.800048828125,1106.4791259765625,1406426
1319.0,1359.675048828125,1318.550048828125,1351.5999755859375,1134.858642578125,2293964
1345.050048828125,1348.4000244140625,1327.5,1342.375,1127.1129150390625,773644
1353.449951171875,1374.949951171875,1345.0,1370.449951171875,1150.6859130859375,1916926
1375.0,1376.425048828125,1360.949951171875,1366.800048828125,1147.62158203125,1690070
1372.5,1372.5,1336.0,1343.425048828125,1127.9949951171875,2349298
1356.0,1364.949951171875,1327.550048828125,1338.074951171875,1123.5023193359375,3536080
1319.5,1322.5,1284.550048828125,1289.324951171875,1082.5699462890625,4692344
1293.949951171875,1311.0,1267.75,1283.574951171875,1077.7420654296875,3925800
1279.0250244140625,1319.5,1255.9749755859375,1288.375,1081.7725830078125,3216158
1307.449951171875,1307.449951171875,1272.9000244140625,1287.324951171875,1080.890625,5264798
1304.5,1304.5,1278.8499755859375,1285.425048828125,1079.2955322265625,2744152
1295.0,1295.0,1265.5250244140625,1282.0250244140625,1076.4405517578125,3692044
1278.0,1305.5999755859375,1265.0,1268.699951171875,1065.2528076171875,2987602
1279.8499755859375,1310.2249755859375,1274.0,1295.9000244140625,1088.091064453125,3765950
1298.050048828125,1307.5,1288.125,1302.800048828125,1093.88427734375,2265074
1305.699951171875,1307.449951171875,1269.574951171875,1273.7249755859375,1069.471435546875,2426396
1276.5,1279.9749755859375,1266.3499755859375,1269.875,1066.2388916015625,1759184
1272.5,1282.050048828125,1261.75,1270.1500244140625,1066.469970703125,1787746
1281.4749755859375,1287.0,1272.0,1274.875,1070.437255859375,2045076
1271.0,1289.25,1263.5,1272.699951171875,1068.61083984375,2665818
1273.25,1284.199951171875,1270.300048828125,1276.0,1071.3819580078125,1592672
1282.5,1282.5,1271.5,1275.824951171875,1071.234619140625,1589318
